GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
590380,Into the Breach,"Feb 27, 2018",Very Positive,"| 16,088 User Reviews",NT$ 268.00,"['Strategy', 'Turn-Based Strategy', 'Indie', 'Pixel Graphics', 'Turn-Based Tactics', 'Mechs', 'Roguelike', 'Turn-Based', 'Puzzle', 'Sci-fi', 'Roguelite', 'Singleplayer', 'Tactical', 'Turn-Based Combat', 'RPG', 'Isometric', 'Replay Value', 'Simulation', 'Procedural Generation', 'Great Soundtrack']",puzzle_matching,2024-08-27 13:56
504210,SHENZHEN I/O,"Nov 17, 2016",Overwhelmingly Positive,"| 3,276 User Reviews",NT$ 268.00,"['Programming', 'Automation', 'Puzzle', 'Logic', 'Simulation', 'Difficult', 'Indie', 'Education', 'Singleplayer', 'Sandbox', 'Building', 'Great Soundtrack', 'Hacking', '2D', 'Solitaire']",puzzle_matching,2024-08-27 13:56
2286770,Paper Bride 4 Bound Love,"Apr 28, 2023",Mostly Positive,| 426 User Reviews,NT$ 186.00,"['Casual', 'Adventure', 'RPG', 'Dating Sim', 'Word Game', 'Strategy RPG', 'Puzzle', 'Visual Novel', 'Puzzle Platformer', 'Idler', 'Spelling', 'Exploration', 'Clicker', '2D', 'Psychological Horror', 'Drama', 'Horror', 'Mystery', 'Emotional', 'Thriller']",puzzle_matching,2024-08-27 13:56
2675630,Cats Huddled Together 挤在一起的猫猫们,"Dec 16, 2023",Very Positive,| 213 User Reviews,NT$ 45.00,"['Cats', 'Casual', 'Puzzle', 'Hand-drawn', 'Relaxing', 'Indie', 'Cute', '2D', 'Funny', 'Simulation', 'Immersive Sim', 'Clicker', 'Tabletop', 'Singleplayer', 'Point & Click', 'Spelling', 'Life Sim', 'Solitaire', 'Atmospheric', 'Puzzle Platformer']",puzzle_matching,2024-08-27 13:56
1600890,恶灵退散 Go Back to Hell,"Oct 20, 2021",Positive,| 21 User Reviews,NT$ 11.00,"['Psychological Horror', 'Hidden Object', 'Hand-drawn', 'Dark', 'Clicker', 'Dark Fantasy', 'Point & Click', 'Gothic', 'Investigation', 'Psychedelic', 'Puzzle', 'Noir', 'Exploration', 'Dark Humor', 'Stylized', 'Vampire', 'Trivia', 'Abstract', 'Dark Comedy', 'Zombies']",puzzle_matching,2024-08-27 13:56
2901140,Stray Cats in Cozy Town,"Aug 8, 2024",Overwhelmingly Positive,| 507 User Reviews,Free To Play,"['Cats', 'Hidden Object', 'Wholesome', 'Relaxing', 'Cozy', 'Casual', 'Puzzle', 'Point & Click', 'Singleplayer', 'Adventure', 'Cartoony', 'Isometric', 'Minimalist', 'Creature Collector', 'Family Friendly', 'Hand-drawn', 'Colorful', 'Cute', 'Free to Play', 'Emotional']",puzzle_matching,2024-08-27 13:56
1097200,Twelve Minutes,"Aug 19, 2021",Mostly Positive,"| 6,509 User Reviews",NT$ 459.00,"['Indie', 'Adventure', 'Mystery', 'Puzzle', 'Story Rich', 'Time Travel', 'Singleplayer', 'Point & Click', 'Top-Down', 'Thriller', 'Time Manipulation', 'Drama', 'Sexual Content', 'Atmospheric', 'Violent', 'Narrative', 'Exploration', 'Gore', '3D', 'Great Soundtrack']",puzzle_matching,2024-08-27 13:56
2607320,Illegal Mahjong,"Jan 12, 2024",Very Positive,| 85 User Reviews,NT$ 138.00,"['Nudity', 'Sexual Content', 'NSFW', 'Mahjong', 'Adventure', 'RPG', 'Female Protagonist', 'Turn-Based Strategy', 'JRPG', 'Board Game', 'Turn-Based Tactics', 'Anime', 'Cute', 'Colorful', 'Drama', 'Atmospheric', 'Surreal', 'Multiple Endings', 'Tabletop', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
2579280,子归 - Blossom,"Jul 19, 2024",Very Positive,| 305 User Reviews,NT$ 168.00,"['Visual Novel', 'RPG', 'Mystery', 'Detective', 'Singleplayer', 'Adventure', 'Horror', '2D', 'Puzzle', 'Crime', 'Atmospheric', 'Drama', 'Indie', 'Exploration', 'Story Rich']",puzzle_matching,2024-08-27 13:56
2473710,Abyss School,"Jan 19, 2024",Very Positive,| 509 User Reviews,NT$ 82.00,"['Adventure', 'Sexual Content', 'Puzzle', '3D', 'Female Protagonist', 'Hidden Object', 'Horror', 'Nudity', 'Dark', 'Psychological Horror', 'Singleplayer', 'Zombies', 'Survival Horror', 'Mature', 'Hentai', 'NSFW']",puzzle_matching,2024-08-27 13:56
2919660,JudgeSim,"Jul 17, 2024",Very Positive,| 273 User Reviews,NT$ 138.00,"['Simulation', 'Indie', '2D', 'Text-Based', 'Political', 'Crime', 'Investigation', 'Puzzle', 'Hand-drawn', 'Point & Click', 'Singleplayer', 'Immersive Sim', 'Clicker', 'Colorful', 'Dystopian ', 'Strategy', 'Multiple Endings', 'Casual', 'Choices Matter', 'Linear']",puzzle_matching,2024-08-27 13:56
375820,Human Resource Machine,"Oct 15, 2015",Very Positive,"| 2,881 User Reviews",NT$ 268.00,"['Programming', 'Puzzle', 'Indie', 'Casual', 'Education', 'Simulation', 'Singleplayer', 'Automation', 'Touch-Friendly', 'Logic', 'Comedy', 'Difficult', 'Funny', 'Great Soundtrack', 'Satire', 'Sandbox', 'Experimental', '2D', 'Resource Management']",puzzle_matching,2024-08-27 13:56
566190,The Search,"Apr 14, 2017",Mostly Positive,| 287 User Reviews,NT$ 36.00,"['Exploration', 'Hidden Object', 'Puzzle', 'Point & Click', 'Female Protagonist', 'First-Person', 'Surreal', 'Relaxing', 'Story Rich', 'Narration', 'Casual', 'Colorful', 'Philosophical', 'Mystery', 'Atmospheric', 'Short', 'Psychological', 'Adventure', 'Singleplayer', 'Escape Room']",puzzle_matching,2024-08-27 13:56
35700,Trine Enchanted Edition,"Jul 2, 2009",Overwhelmingly Positive,"| 11,973 User Reviews",NT$ 87.00,"['Puzzle Platformer', 'Beautiful', 'Fantasy', 'Platformer', 'Physics', 'Action', 'Local Co-Op', 'Adventure', 'Puzzle', 'Great Soundtrack', 'Indie', 'Co-op', 'Online Co-Op', 'Singleplayer', 'Multiplayer', 'Atmospheric', 'Casual', 'Local Multiplayer', '2D', 'Female Protagonist']",puzzle_matching,2024-08-27 13:56
885810,The Witch's House MV,"Oct 31, 2018",Overwhelmingly Positive,"| 2,747 User Reviews",NT$ 268.00,"['Horror', 'RPGMaker', '2D', 'Pixel Graphics', 'Indie', 'RPG', 'Psychological Horror', 'Adventure', 'Female Protagonist', 'Story Rich', 'Puzzle', 'Anime', 'Singleplayer', 'Dark', 'Survival Horror', 'Atmospheric', 'Great Soundtrack', 'Cute', 'Classic', 'Casual']",puzzle_matching,2024-08-27 13:56
893850,THE LONGING,"Mar 5, 2020",Very Positive,"| 5,699 User Reviews",NT$ 183.00,"['Point & Click', 'Walking Simulator', 'Choose Your Own Adventure', 'Idler', '2D', 'Underground', 'Multiple Endings', 'Exploration', 'Choices Matter', 'Atmospheric', 'Hand-drawn', 'Story Rich', 'RPG', 'Puzzle', 'Mystery', 'Dark', 'Singleplayer', 'Adventure', 'Indie', 'Experimental']",puzzle_matching,2024-08-27 13:56
473950,Manifold Garden,"Oct 20, 2020",Overwhelmingly Positive,"| 5,728 User Reviews",NT$ 114.00,"['Puzzle', 'Surreal', 'Abstract', 'First-Person', 'Exploration', 'Puzzle Platformer', 'Experimental', 'Psychedelic', 'Atmospheric', 'Minimalist', 'Philosophical', 'Difficult', 'Nonlinear', 'Relaxing', 'Indie', 'Mystery', 'Singleplayer', 'Adventure', 'Colorful', 'Multiple Endings']",puzzle_matching,2024-08-27 13:56
209230,Sherlock Holmes and The Hound of The Baskervilles,"Apr 23, 2012",Very Positive,| 550 User Reviews,NT$ 29.00,"['Adventure', 'Casual', 'Hidden Object', 'Puzzle', 'Point & Click', 'Detective', 'Mystery', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
617830,SUPERHOT VR,"May 25, 2017",Very Positive,"| 7,080 User Reviews",NT$ 159.00,"['VR', 'Shooter', 'Bullet Time', 'FPS', 'Puzzle', 'Time Manipulation', 'First-Person', 'Atmospheric', 'Cyberpunk', 'Action', 'Cinematic', 'Singleplayer', 'Sci-fi', 'Minimalist', 'Adventure', 'Artificial Intelligence', 'Hero Shooter', 'Combat', 'Old School', 'Retro']",puzzle_matching,2024-08-27 13:56
2993420,Stray Cats in Cozy Town: Night Lights,"Aug 8, 2024",Positive,| 42 User Reviews,NT$ 45.00,"['Cats', 'Casual', 'Hidden Object', 'Wholesome', 'Relaxing', 'Cozy', 'Puzzle', 'Point & Click', 'Singleplayer', 'Adventure', 'Cartoony', 'Isometric', 'Minimalist', 'Creature Collector', 'Family Friendly', 'Hand-drawn', 'Colorful', 'Cute', 'Free to Play', 'Indie']",puzzle_matching,2024-08-27 13:56
1899060,Pocket Mirror ~ GoldenerTraum,"May 19, 2023",Very Positive,| 964 User Reviews,NT$ 196.00,"['Horror', 'RPG', 'Adventure', 'Pixel Graphics', 'Casual', 'Puzzle', '2D', 'Anime', 'Singleplayer', 'Interactive Fiction', 'Female Protagonist', 'Choose Your Own Adventure', 'Exploration', 'CRPG', 'Atmospheric', 'Dark Fantasy', 'Colorful', 'Dark', 'Top-Down', 'Stylized']",puzzle_matching,2024-08-27 13:56
319910,Trine 3: The Artifacts of Power,"Aug 20, 2015",Mixed,"| 6,808 User Reviews",NT$ 109.00,"['Puzzle Platformer', '3D Platformer', 'Adventure', 'Co-op', 'Action', 'Fantasy', 'Local Co-Op', 'Controller', 'Puzzle', 'Platformer', 'Indie', 'Atmospheric', 'Short', 'Multiplayer', 'Physics', 'Local Multiplayer', '3D Vision', 'Singleplayer', 'RPG', '2.5D']",puzzle_matching,2024-08-27 13:56
1056610,Heal,"Apr 10, 2020",Very Positive,| 484 User Reviews,NT$ 15.00,"['Adventure', 'Indie', 'Puzzle', 'Point & Click', 'Mystery', 'Mouse only', 'Atmospheric', 'Singleplayer', 'Psychological', 'Surreal', 'Experience', 'Emotional', 'Stylized', 'Beautiful', 'Experimental', '2D', 'Escape Room', 'Dark', 'Side Scroller']",puzzle_matching,2024-08-27 13:56
260230,Valiant Hearts: The Great War™ / Soldats Inconnus : Mémoires de la Grande Guerre™,"Jun 25, 2014",Overwhelmingly Positive,"| 21,991 User Reviews",NT$ 106.00,"['Atmospheric', 'Historical', 'World War I', 'Adventure', 'War', 'Story Rich', 'Drama', '2D', 'Puzzle', 'Great Soundtrack', 'Singleplayer', 'Emotional', 'Dog', 'Side Scroller', 'Platformer', 'Action', 'Education', 'Comic Book', 'Music', 'Indie']",puzzle_matching,2024-08-27 13:56
2368470,An Arcade Full of Cats,"Nov 16, 2023",Overwhelmingly Positive,"| 5,932 User Reviews",Free To Play,"['Cats', 'Hidden Object', 'Relaxing', 'Wholesome', 'Puzzle', 'Point & Click', 'Casual', 'Arcade', 'Adventure', 'Minimalist', 'Cozy', 'Cute', 'Time Travel', 'Family Friendly', 'Singleplayer', 'Collectathon', 'Hand-drawn', 'Mouse only', 'Colorful', 'Creature Collector']",puzzle_matching,2024-08-27 13:56
1862520,Just Go,"Aug 9, 2022",Very Positive,"| 2,527 User Reviews",NT$ 186.00,"['Casual', 'Simulation', 'Strategy', 'Board Game', 'Turn-Based Strategy', 'Card Game', 'Puzzle', '3D Platformer', 'Immersive Sim', '3D', 'Realistic', 'Stylized', 'Relaxing', 'Tactical', 'Atmospheric', 'Tabletop', 'PvP', 'Character Customization', 'Singleplayer', 'Multiplayer']",puzzle_matching,2024-08-27 13:56
1597720,Feed All Monsters,"Jun 22, 2023",Very Positive,| 226 User Reviews,NT$ 51.00,"['Puzzle', 'Wholesome', 'Cozy', 'Relaxing', 'Casual', 'Cute', '2D', 'Cartoony', 'Funny', 'Colorful', 'Hand-drawn', 'Minimalist', 'Sokoban', 'Stylized', 'Family Friendly', 'Logic', 'Atmospheric', 'Grid-Based Movement', 'Adventure', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
3320,Insaniquarium Deluxe,"Aug 30, 2006",Overwhelmingly Positive,"| 5,016 User Reviews",NT$ 148.00,"['Casual', 'Classic', 'Underwater', 'Singleplayer', 'Clicker', 'Cute', 'Aliens', 'Simulation', 'Family Friendly', 'Psychological Horror', 'Strategy', 'Colorful', 'Funny', 'Point & Click', 'Action', 'Relaxing', 'Addictive', 'Great Soundtrack', 'Management', 'Difficult']",puzzle_matching,2024-08-27 13:56
587430,I Expect You To Die,"Apr 25, 2017",Overwhelmingly Positive,"| 1,992 User Reviews",NT$ 299.00,"['VR', 'Puzzle', 'Strategy', 'Action', 'Immersive', 'Simulation', 'Funny', 'Comedy', 'Retro', 'Singleplayer', 'Adventure', 'Cold War', 'First-Person', 'Stylized', 'Soundtrack', 'Indie', 'Short', 'Difficult', 'Hidden Object', 'Open World']",puzzle_matching,2024-08-27 13:56
2582360,An Arcade Full of Cats: TimeWarp Trouble,"Nov 16, 2023",Very Positive,| 177 User Reviews,NT$ 36.00,"['Casual', 'Cats', 'Hidden Object', 'Relaxing', 'Wholesome', 'Puzzle', 'Arcade', 'Adventure', 'Minimalist', 'Point & Click', 'Cozy', 'Time Travel', 'Cute', 'Collectathon', 'Family Friendly', 'Creature Collector', 'Hand-drawn', 'Colorful', 'Mouse only', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
2336980,Enjoy the Diner,"Jul 31, 2023",Very Positive,| 380 User Reviews,NT$ 264.00,"['Adventure', 'Visual Novel', 'Point & Click', 'Choose Your Own Adventure', 'Pixel Graphics', 'Atmospheric', 'Drama', 'Relaxing', 'Futuristic', 'Conversation', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
646270,60 Parsecs!,"Sep 18, 2018",Very Positive,"| 2,723 User Reviews",NT$ 188.00,"['Turn-Based Strategy', 'Text-Based', 'Funny', 'Dark Humor', 'Sci-fi', 'Management', 'LGBTQ+', 'Turn-Based Tactics', 'Exploration', 'Outbreak Sim', 'Comedy', 'Wrestling', 'Life Sim', 'Point & Click', 'Space Sim', 'Cold War', 'Romance', 'RPG', 'Strategy', '2D']",puzzle_matching,2024-08-27 13:56
2225610,"Ready, Steady, Ship!","Apr 19, 2024",Mostly Positive,| 89 User Reviews,NT$ 222.00,"['Adventure', 'Multiplayer', 'Puzzle Platformer', 'Time Management', 'Local Co-Op', 'Automation', 'Physics', 'Puzzle', 'Colorful', 'Logic', 'Co-op', 'Co-op Campaign', 'Arcade', 'Local Multiplayer', 'Tactical', 'Management', 'Casual', 'Singleplayer', 'Controller', 'Indie']",puzzle_matching,2024-08-27 13:56
1750710,Boxville,"Sep 30, 2022",Very Positive,| 193 User Reviews,NT$ 138.00,"['Point & Click', 'Puzzle', 'Logic', 'Adventure', 'Hand-drawn', 'Exploration', 'Relaxing', 'Story Rich', 'Family Friendly', 'Colorful', 'Atmospheric', 'Emotional', 'Old School', '2D', 'Investigation', 'Funny', 'Singleplayer', 'Comedy', 'Cute', 'Cartoony']",puzzle_matching,2024-08-27 13:56
1191770,混世萌王喵霸霸 Cute Chaos Demon Nyanbaba,"Sep 21, 2022",Very Positive,| 85 User Reviews,NT$ 11.00,"['Funny', 'Casual', 'Cute', 'Comedy', 'Female Protagonist', 'Hand-drawn', 'Investigation', 'Point & Click', 'Exploration', 'Indie', 'Clicker', 'Hidden Object', 'Anime', 'Creature Collector', 'Minimalist', 'Family Friendly', 'Psychological Horror', 'Puzzle', 'Horror', 'Logic']",puzzle_matching,2024-08-27 13:56
1145960,The White Door,"Jan 9, 2020",Very Positive,"| 5,372 User Reviews",NT$ 82.00,"['Indie', 'Adventure', 'Puzzle', 'Point & Click', 'Detective', 'Short', 'Mystery', 'Psychological Horror', 'Singleplayer', 'Atmospheric', 'Story Rich', '2D', 'Surreal', 'Hand-drawn']",puzzle_matching,2024-08-27 13:56
1843880,Tumblebugs,"Mar 18, 2022",Very Positive,| 55 User Reviews,NT$ 318.00,"['Casual', 'Puzzle', 'Match 3', 'Cartoony', 'Colorful', 'Cute', 'Family Friendly', 'Physics', 'Singleplayer', 'Score Attack']",puzzle_matching,2024-08-27 13:56
2551170,Cats Hidden in Maple Hollow 🍂,"Nov 15, 2023",Overwhelmingly Positive,| 938 User Reviews,NT$ 17.00,"['Cats', 'Hidden Object', 'Wholesome', 'Puzzle', 'Cozy', 'Casual', 'Cute', 'Relaxing', 'Cartoony', 'Hand-drawn', 'Minimalist', 'Collectathon', 'Creature Collector', 'Point & Click', 'Indie', 'Exploration', 'Singleplayer', 'Controller', 'Time Attack', 'Score Attack']",puzzle_matching,2024-08-27 13:56
2159730,The Forgotten Concluder,"Apr 27, 2023",Mostly Positive,| 849 User Reviews,NT$ 566.00,"['RPG', 'Action RPG', 'Turn-Based Strategy', 'Puzzle', '3D Platformer', 'Dungeon Crawler', '3D', 'Realistic', 'Cinematic', 'Historical', 'Drama', 'Retro', 'Story Rich', 'Turn-Based Combat', 'Narration', 'Singleplayer', 'Martial Arts']",puzzle_matching,2024-08-27 13:56
224760,FEZ,"May 1, 2013",Very Positive,"| 10,410 User Reviews",NT$ 278.00,"['Platformer', 'Indie', 'Puzzle', 'Pixel Graphics', 'Exploration', 'Great Soundtrack', 'Singleplayer', 'Adventure', 'Casual', 'Mystery', 'Puzzle Platformer', '2D', 'Beautiful', 'Relaxing', 'Atmospheric', '2.5D', 'Cute', 'Retro', 'Controller', 'Metroidvania']",puzzle_matching,2024-08-27 13:56
1843090,[Chilla's Art] The Closing Shift | 閉店事件,"Mar 19, 2022",Very Positive,"| 2,258 User Reviews",NT$ 118.00,"['Action', 'Adventure', ""1990's"", 'Simulation', 'Casual', 'Anime', 'Survival Horror', 'Immersive Sim', 'Life Sim', 'Puzzle', 'Walking Simulator', 'Exploration', 'Hidden Object', 'FPS', '3D', 'Cinematic', 'First-Person', 'Abstract', 'Psychedelic', 'Realistic']",puzzle_matching,2024-08-27 13:56
2608040,Cats Hidden in China,"Apr 26, 2024",Very Positive,| 346 User Reviews,NT$ 22.00,"['Cats', 'Hidden Object', 'Wholesome', 'Puzzle', 'Cozy', 'Casual', 'Cute', 'Relaxing', 'Cartoony', 'Hand-drawn', 'Minimalist', 'Collectathon', 'Creature Collector', 'Point & Click', 'Indie', 'Exploration', 'Singleplayer', 'Controller', 'Time Attack', 'Score Attack']",puzzle_matching,2024-08-27 13:56
1953970,MATH EXPRESSions,"Apr 21, 2022",Very Positive,| 203 User Reviews,Free To Play,"['Puzzle', 'Logic', 'Solitaire', 'Casual', 'Family Friendly', 'Education', 'Word Game', 'Strategy', 'Sports', 'Spelling', 'Text-Based', 'Relaxing', '2D', 'Hand-drawn', 'Indie', 'Minimalist', 'Singleplayer', 'Free to Play']",puzzle_matching,2024-08-27 13:56
1289990,Alan's Automaton Workshop,"Jan 20, 2022",Very Positive,| 171 User Reviews,NT$ 268.00,"['Education', 'Programming', 'Steampunk', 'Automation', 'Puzzle', 'Sandbox', 'Logic', 'Building', 'Simulation', 'Singleplayer', '2D', 'Indie', 'Psychological Horror', 'Horror']",puzzle_matching,2024-08-27 13:56
1266630,懒人修仙传2,"Jun 21, 2022",Mostly Positive,| 770 User Reviews,NT$ 152.00,"['Indie', 'Idler', 'Casual', 'Word Game', 'Turn-Based Strategy', 'Simulation', 'Loot', 'RPG', 'Retro', 'Exploration', 'Time Management', 'Text-Based', 'Minimalist', 'Alternate History', 'Martial Arts', 'Mythology', 'Management', 'Singleplayer', 'Early Access']",puzzle_matching,2024-08-27 13:56
2521180,Lost:Antinomy,"Mar 25, 2024",Very Positive,| 832 User Reviews,NT$ 69.00,"['Adventure', 'Simulation', 'JRPG', 'Choose Your Own Adventure', 'RPG', 'Interactive Fiction', 'Dating Sim', 'Strategy RPG', 'Word Game', 'Roguelite', '2D', 'Anime', 'Minimalist', 'Medieval', 'Multiple Endings', 'Drama', 'Fantasy', 'Perma Death', 'Romance', 'Choices Matter']",puzzle_matching,2024-08-27 13:56
3006630,Loser Simulator,"Jun 12, 2024",Very Positive,| 60 User Reviews,NT$ 45.00,"['RPG', 'Simulation', 'Action', 'Puzzle', 'Action-Adventure', '3D Platformer', 'Exploration', 'Hidden Object', ""1990's"", 'America', 'Atmospheric', 'Survival', 'Logic', 'Management', 'Comedy', 'Time Manipulation', 'Perma Death', 'Choices Matter', 'Singleplayer', 'Adventure']",puzzle_matching,2024-08-27 13:56
1251930,My Lovely Wife,"Jun 8, 2022",Mostly Positive,| 587 User Reviews,NT$ 134.00,"['Fantasy', 'Gothic', 'Atmospheric', 'Visual Novel', 'Creature Collector', 'Adventure', 'Interactive Fiction', 'Dating Sim', 'Management', 'Point & Click', 'Horror', 'Strategy', 'Cute', '2D', 'Psychological Horror', 'Choices Matter', 'Multiple Endings', 'Narration', 'Story Rich', 'Casual']",puzzle_matching,2024-08-27 13:56
2313240,Cats Hidden in Italy,"Jul 31, 2023",Overwhelmingly Positive,"| 1,434 User Reviews",NT$ 17.00,"['Cats', 'Hidden Object', 'Wholesome', 'Puzzle', 'Cozy', 'Cute', 'Relaxing', 'Casual', 'Cartoony', 'Hand-drawn', 'Minimalist', 'Collectathon', 'Point & Click', 'Creature Collector', 'Exploration', 'Singleplayer', 'Indie', 'Controller', 'Time Attack']",puzzle_matching,2024-08-27 13:56
2206560,Zup! Q,"Mar 8, 2023",Overwhelmingly Positive,| 537 User Reviews,NT$ 45.00,"['Casual', 'Puzzle', 'Point & Click', '2D', 'Hidden Object', 'Indie', 'Minimalist', 'Cute', 'Relaxing', 'Retro', 'Linear', 'Physics', 'Tabletop', 'Singleplayer', 'Fast-Paced', 'Short']",puzzle_matching,2024-08-27 13:56
828740,Tales of the Neon Sea,"Apr 30, 2019",Very Positive,"| 2,597 User Reviews",NT$ 288.00,"['Pixel Graphics', 'Cyberpunk', 'Point & Click', 'Story Rich', 'Investigation', 'Kickstarter', 'Surreal', 'Dystopian ', 'Crowdfunded', 'Detective', 'Walking Simulator', 'Parody ', 'Exploration', 'Emotional', 'Puzzle', 'Atmospheric', 'Noir', 'Sci-fi', 'Adventure', 'Narration']",puzzle_matching,2024-08-27 13:56
1345740,恋爱绮谭~不存在的夏天~,"Oct 31, 2020",Overwhelmingly Positive,"| 2,423 User Reviews",NT$ 115.00,"['Visual Novel', 'Mystery', 'Anime', 'Casual', 'Word Game', 'Cute', 'Interactive Fiction', 'Dating Sim', 'Romance', 'LGBTQ+', 'Story Rich', 'Text-Based', 'Adventure', 'Singleplayer', 'Simulation', 'Sexual Content', 'Multiple Endings', 'Mature', 'Psychological Horror', 'Thriller']",puzzle_matching,2024-08-27 13:56
368360,60 Seconds!,"May 25, 2015",Very Positive,"| 10,216 User Reviews",NT$ 172.00,"['Turn-Based Tactics', 'Exploration', 'Choose Your Own Adventure', 'Outbreak Sim', 'Immersive Sim', 'Wrestling', 'Difficult', 'Point & Click', 'Strategy', '2D', 'Text-Based', '3D', 'Dark Comedy', 'Dark Humor', 'Post-apocalyptic', 'Funny', 'Choices Matter', 'Management', 'Survival', 'Story Rich']",puzzle_matching,2024-08-27 13:56
2485180,Cats Hidden in Georgia,"Feb 12, 2024",Very Positive,| 533 User Reviews,NT$ 17.00,"['Cats', 'Hidden Object', 'Wholesome', 'Puzzle', 'Cozy', 'Casual', 'Cute', 'Relaxing', 'Cartoony', 'Hand-drawn', 'Minimalist', 'Collectathon', 'Creature Collector', 'Point & Click', 'Indie', 'Exploration', 'Singleplayer', 'Controller', 'Time Attack', 'Score Attack']",puzzle_matching,2024-08-27 13:56
1051310,Paper Dolls: Original / 纸人,"Apr 19, 2019",Very Positive,"| 3,901 User Reviews",NT$ 288.00,"['Horror', 'Adventure', 'Thriller', 'Action', 'Indie', 'Puzzle', 'Multiplayer', 'First-Person', 'Dating Sim', 'Singleplayer', 'Sexual Content', 'Survival', 'Psychological Horror']",puzzle_matching,2024-08-27 13:56
233720,Surgeon Simulator,"Apr 19, 2013",Very Positive,"| 13,258 User Reviews",NT$ 188.00,"['Simulation', 'Funny', 'Physics', 'Comedy', 'Medical Sim', 'Indie', 'Dark Humor', 'Difficult', 'Puzzle', 'Intentionally Awkward Controls', 'VR', 'First-Person', 'Casual', 'Aliens', 'Singleplayer', 'Dark', 'Action', 'Blood', 'Gore', 'Great Soundtrack']",puzzle_matching,2024-08-27 13:56
