GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
2804350,我的幻想乡-神剑轩辕（Xuan Yuan Sword）,"Jan 30, 2024",Mixed,| 11 User Reviews,NT$ 66.00,"['Adventure', 'Simulation', 'Strategy', 'God Game', 'RTS', 'City Builder', 'Colony Sim', 'Strategy RPG', '3D Platformer', 'Creature Collector', 'Dungeon Crawler', '3D', 'Resource Management', 'Cartoony', 'Medieval', 'Trading', 'Zombies', 'Crafting', 'Singleplayer', 'Atmospheric']",sim_building_automation,2024-08-13 22:37
944071,Cities: Skylines - Campus,"May 21, 2019",Mostly Positive,| 244 User Reviews,NT$ 328.00,"['Simulation', 'Strategy', 'City Builder', 'Singleplayer']",sim_building_automation,2024-08-13 22:37
1967510,Railbound,"Sep 6, 2022",Overwhelmingly Positive,"| 1,363 User Reviews",NT$ 238.00,"['Wholesome', 'Trains', 'Puzzle', 'Strategy', 'Difficult', 'Building', 'Cartoon', 'Singleplayer', 'Resource Management', 'Relaxing', 'Colorful', 'Management', 'Logic', 'Casual', 'Transportation', 'Narration', 'Isometric', 'Comic Book', 'Stylized', 'Hand-drawn']",sim_building_automation,2024-08-13 22:37
1125020,Frostpunk: The Rifts,"Aug 27, 2019",Mixed,| 412 User Reviews,NT$ 102.00,"['Simulation', 'Strategy', 'City Builder', 'Survival', 'Steampunk']",sim_building_automation,2024-08-13 22:37
1494560,Rogue Voltage,"May 10, 2024",Very Positive,| 253 User Reviews,NT$ 278.00,"['Deckbuilding', 'Automation', 'Card Battler', 'Roguelike', 'Strategy', 'Programming', 'Replay Value', 'Roguelike Deckbuilder', 'Roguelite', 'Turn-Based', 'Singleplayer', 'JRPG', 'Turn-Based Tactics', 'Pixel Graphics', 'Simulation', 'Auto Battler', 'Strategy RPG', 'Management', 'Turn-Based Combat', 'Trading Card Game']",sim_building_automation,2024-08-13 22:37
1235766,The Sims™ 4 Tiny Living Stuff,"Jun 18, 2020",Mostly Positive,| 118 User Reviews,NT$ 188.00,"['Simulation', 'Singleplayer', 'Character Customization', 'Action', 'Classic', 'Choose Your Own Adventure', 'Adventure', 'Building', 'Realistic']",sim_building_automation,2024-08-13 22:37
2553050,Estate Agent Simulator,"Nov 13, 2023",Mostly Positive,| 419 User Reviews,NT$ 208.00,"['Simulation', 'Trading', 'Immersive Sim', 'Driving', 'Management', 'Capitalism', 'Economy', 'Life Sim', 'Building', 'City Builder', 'Singleplayer', 'Racing', 'Design & Illustration', 'FPS', 'Crafting', 'Casual', 'Romance', 'First-Person', '3D', 'Action']",sim_building_automation,2024-08-13 22:37
2587420,Old World - Behind the Throne,"May 28, 2024",Positive,| 30 User Reviews,NT$ 249.00,"['Simulation', 'Strategy', 'RPG', 'Building', '4X', 'War', 'Open World', 'Tactical', 'Turn-Based Strategy', 'Sandbox', 'Historical', 'Military', 'Singleplayer', 'Turn-Based Combat', 'City Builder', 'Grand Strategy', 'Replay Value', 'Resource Management', 'Management', 'Turn-Based Tactics']",sim_building_automation,2024-08-13 22:37
2296550,Axon TD: Uprising - Tower Defense,"Aug 2, 2023",Very Positive,| 280 User Reviews,NT$ 350.00,"['Tower Defense', 'Real Time Tactics', 'Strategy', 'Roguelite', 'Auto Battler', 'PvE', 'RTS', 'Roguelike', 'Online Co-Op', 'Sci-fi', 'Tactical', 'Score Attack', 'Building', 'Co-op', 'Multiplayer', 'Singleplayer', 'Indie', 'Robots', '3D', 'Early Access']",sim_building_automation,2024-08-13 22:37
2337140,Can't Live Without Electricity,"Apr 13, 2023",Very Positive,| 196 User Reviews,NT$ 102.00,"['Simulation', 'Puzzle', 'Relaxing', 'Casual', '3D', 'City Builder', 'Atmospheric', 'Grid-Based Movement', 'Procedural Generation', 'Level Editor', 'Hex Grid', 'Turn-Based', 'Colony Sim', 'Cute', 'Puzzle Platformer', 'Minimalist', 'Top-Down', 'Building', 'Indie', 'Strategy']",sim_building_automation,2024-08-13 22:37
375820,Human Resource Machine,"Oct 15, 2015",Very Positive,"| 2,869 User Reviews",NT$ 268.00,"['Programming', 'Puzzle', 'Indie', 'Casual', 'Education', 'Simulation', 'Singleplayer', 'Automation', 'Touch-Friendly', 'Logic', 'Comedy', 'Difficult', 'Funny', 'Great Soundtrack', 'Satire', 'Sandbox', 'Experimental', '2D', 'Resource Management']",sim_building_automation,2024-08-13 22:37
1970460,Garden Galaxy,"Dec 14, 2022",Overwhelmingly Positive,"| 1,746 User Reviews",NT$ 188.00,"['Relaxing', 'Sandbox', 'Idler', 'Casual', 'Building', 'Nature', 'Isometric', 'Indie', 'Cute', 'Stylized', 'Singleplayer', 'Family Friendly', 'Gambling', 'Cozy']",sim_building_automation,2024-08-13 22:37
1368571,The Sims™ 4 Paranormal Stuff Pack,"Jan 26, 2021",Mostly Positive,| 90 User Reviews,NT$ 188.00,"['Casual', 'Simulation', 'Dark Fantasy', 'Magic', 'Supernatural', 'Dating Sim', 'Building', 'Fantasy', 'Adventure', 'Sandbox', 'Choose Your Own Adventure', 'Immersive Sim', 'Character Customization']",sim_building_automation,2024-08-13 22:37
739650,Drake Hollow,"Oct 1, 2020",Mostly Positive,"| 1,034 User Reviews",NT$ 109.00,"['Open World', 'Survival', 'Adventure', 'Sandbox', 'Exploration', 'Multiplayer', 'Singleplayer', 'Action', 'Online Co-Op', 'Indie', 'Building', 'Base Building', 'Colony Sim', 'Character Customization', 'Cute', 'Third Person', 'Colorful', 'Co-op', 'Family Friendly', 'Atmospheric']",sim_building_automation,2024-08-13 22:37
2269460,創業王 CEO,"Jan 20, 2023",Very Positive,| 55 User Reviews,NT$ 154.00,"['Immersive Sim', 'City Builder', 'Strategy', 'Simulation', 'Management', 'Economy', 'Trading', 'RTS', 'Life Sim', 'Realistic', 'Singleplayer']",sim_building_automation,2024-08-13 22:37
2225610,"Ready, Steady, Ship!","Apr 19, 2024",Mostly Positive,| 86 User Reviews,NT$ 160.00,"['Adventure', 'Multiplayer', 'Puzzle Platformer', 'Time Management', 'Local Co-Op', 'Automation', 'Physics', 'Puzzle', 'Colorful', 'Logic', 'Co-op', 'Co-op Campaign', 'Arcade', 'Local Multiplayer', 'Tactical', 'Management', 'Casual', 'Singleplayer', 'Controller', 'Indie']",sim_building_automation,2024-08-13 22:37
2743650,镖行天下,"Jan 16, 2024",Very Positive,| 118 User Reviews,NT$ 81.00,"['Strategy', 'Turn-Based Tactics', 'Martial Arts', 'Turn-Based Strategy', 'Indie', 'Character Customization', 'Simulation', '2.5D', 'Turn-Based Combat', 'Base Building', 'Combat', 'Singleplayer']",sim_building_automation,2024-08-13 22:37
1146930,Cities: Skylines - Sunset Harbor,"Mar 26, 2020",Mixed,| 539 User Reviews,NT$ 388.00,"['Simulation', 'Strategy', 'City Builder', 'Management']",sim_building_automation,2024-08-13 22:37
2427743,Cities: Skylines II - Bridges & Ports,Q4 2024,,,Coming Soon,"['Simulation', 'City Builder', 'Building', 'Singleplayer', 'Sandbox', 'Management', 'Economy', 'Strategy', 'Realistic', 'Moddable', 'Relaxing', 'Casual', 'Resource Management', 'Transportation', 'Atmospheric', 'Multiplayer', 'Early Access', 'Open World', 'Great Soundtrack', 'Sexual Content']",sim_building_automation,2024-08-13 22:37
1577620,The Signal State,"Sep 23, 2021",Very Positive,| 462 User Reviews,NT$ 155.00,"['Puzzle', 'Logic', 'Simulation', 'Automation', 'Programming', 'Indie', 'Sandbox', 'Level Editor', 'Moddable', 'Tutorial', 'Dystopian ', 'Futuristic', 'Hacking', 'Singleplayer', 'Robots', '2D', 'Post-apocalyptic', 'Cyberpunk', 'Sci-fi', 'Agriculture']",sim_building_automation,2024-08-13 22:37
367450,Poly Bridge,"Jul 12, 2016",Very Positive,"| 15,332 User Reviews",NT$ 186.00,"['Building', 'Simulation', 'Physics', 'Puzzle', 'Singleplayer', 'Sandbox', 'Difficult', 'Indie', 'Funny', 'Family Friendly', 'Level Editor', 'Great Soundtrack', 'Education', 'Crafting', 'Cartoon', 'Colorful', 'Cute', 'Stylized', 'Strategy', 'Choices Matter']",sim_building_automation,2024-08-13 22:37
602320,Train Valley 2,"Apr 15, 2019",Very Positive,"| 1,964 User Reviews",NT$ 268.00,"['Multiple Endings', 'Quick-Time Events', 'Trains', 'Relaxing', 'Simulation', 'Strategy', 'Building', 'Level Editor', 'Indie', 'Singleplayer', 'Management', 'Puzzle', 'Minimalist', 'Family Friendly', 'Casual', 'Transportation', 'Stylized', '3D', 'Replay Value', 'Real Time Tactics']",sim_building_automation,2024-08-13 22:37
2587430,Old World - Wonders and Dynasties,"Jan 11, 2024",Positive,| 29 User Reviews,NT$ 499.00,"['Strategy', 'Simulation', 'Open World', 'Realistic', 'Grand Strategy', 'Management', 'Co-op', 'Alternate History', 'Singleplayer', 'City Builder', 'RPG', 'Tactical', 'Turn-Based Strategy', 'Sandbox', 'Multiplayer', 'Historical', 'Atmospheric', 'Survival', '4X', 'War']",sim_building_automation,2024-08-13 22:37
48240,Anno 2070™,"Nov 17, 2011",Mixed,"| 11,036 User Reviews",NT$ 142.00,"['Strategy', 'City Builder', 'Simulation', 'Futuristic', 'RTS', 'Economy', 'Resource Management', 'Multiplayer', 'Singleplayer', 'Sci-fi', 'Management', 'Building', 'Real-Time', 'Sandbox', 'Trading', 'Co-op', 'Great Soundtrack', 'Online Co-Op', '4X', 'Story Rich']",sim_building_automation,2024-08-13 22:37
1923690,Pocket League Story,"Aug 8, 2022",Very Positive,| 105 User Reviews,NT$ 106.00,"['Football (Soccer)', 'Sports', 'Simulation', 'Indie', 'Strategy', 'Casual', 'Life Sim', 'Pixel Graphics', 'City Builder', '2D', 'Cute', 'Building', 'Management', 'Economy', 'Singleplayer', '2D Platformer', 'Character Customization', 'Resource Management']",sim_building_automation,2024-08-13 22:37
1403650,Everdream Valley,"May 30, 2023",Mostly Positive,| 499 User Reviews,NT$ 204.00,"['Farming Sim', 'Cute', 'Life Sim', 'Relaxing', 'Adventure', 'Agriculture', 'Fishing', 'Cooking', 'Crafting', 'Building', 'Sandbox', 'Exploration', 'Nature', 'Cats', 'Dog', 'Simulation', 'Singleplayer', 'Colorful', '3D', 'Cartoony']",sim_building_automation,2024-08-13 22:37
285330,RollerCoaster Tycoon® 2: Triple Thrill Pack,"May 21, 2014",Very Positive,"| 4,385 User Reviews",NT$ 278.00,"['Simulation', 'Management', 'Classic', 'Sandbox', 'Strategy', 'Singleplayer', 'Building', 'Economy', 'Retro', 'Isometric', 'Multiplayer', 'Nostalgia', 'Pixel Graphics', 'Casual', 'Family Friendly', '2D', 'Addictive', 'Great Soundtrack', 'City Builder', 'Funny']",sim_building_automation,2024-08-13 22:37
1094000,Survive on Raft,"Jul 6, 2019",Mixed,| 867 User Reviews,NT$ 186.00,"['Inventory Management', 'Survival', 'Multiplayer', 'Open World Survival Craft', 'Crafting', 'Open World', 'Base Building', 'Sandbox', 'Online Co-Op', 'Farming Sim', 'Simulation', 'First-Person', 'Adventure', 'Realistic', 'Resource Management', 'Building', 'Action', 'Exploration', 'Underwater', 'Farming']",sim_building_automation,2024-08-13 22:37
515191,Cities: Skylines - Natural Disasters,"Nov 29, 2016",Mostly Positive,| 907 User Reviews,NT$ 388.00,"['Simulation', 'Strategy', 'Destruction', 'City Builder', 'Singleplayer', 'Survival', 'Open World', 'Management']",sim_building_automation,2024-08-13 22:37
1133000,X4: Split Vendetta,"Mar 31, 2020",Very Positive,| 222 User Reviews,NT$ 268.00,"['Simulation', 'Action', 'Space', 'Sandbox', 'Space Sim', 'Exploration', 'Economy', 'Sci-fi', 'Building', 'Flight']",sim_building_automation,2024-08-13 22:37
2686540,Icarus: Art Deco Furniture Pack,"Nov 17, 2023",Positive,| 38 User Reviews,NT$ 248.00,"['Survival', 'Open World Survival Craft', 'Online Co-Op', 'Multiplayer', 'Base Building', 'Crafting', 'Exploration', 'Building', 'Open World', 'Co-op', 'First-Person', 'PvE', 'Space', 'Adventure', 'Realistic', 'Mining', 'Third Person', 'Sandbox', 'Nature', 'Science']",sim_building_automation,2024-08-13 22:37
1058770,我来自江湖 From Jianghu,"Jul 24, 2020",Very Positive,"| 2,014 User Reviews",NT$ 186.00,"['Building', 'Simulation', 'RPG', 'Indie', 'Adventure', 'Strategy', 'Martial Arts', 'Word Game', 'Early Access', 'Turn-Based Strategy', 'Sandbox', 'Survival', 'Text-Based']",sim_building_automation,2024-08-13 22:37
2992110,The Last Tower - DLC Pack of Minimalist Tower Defense,"Jun 13, 2024",Positive,| 20 User Reviews,NT$ 66.00,"['Strategy', 'Casual', 'Indie', 'Tower Defense', 'Real Time Tactics', 'Top-Down', '2D', 'Post-apocalyptic', 'Base Building', 'Wargame', 'Minimalist', 'Survival', 'Singleplayer', 'Combat', 'Resource Management', 'Difficult', 'Building']",sim_building_automation,2024-08-13 22:37
2541050,Dungeon ∞ Create,"Jul 19, 2024",Mixed,| 45 User Reviews,NT$ 102.00,"['Casual', 'Simulation', 'Strategy', 'God Game', 'Turn-Based Strategy', 'Tower Defense', '2D', 'Turn-Based Tactics', 'Pixel Graphics', 'Cute', 'RPG', 'Indie', 'Medieval', 'Building', 'Singleplayer', 'Base Building', 'Sexual Content', 'Anime', 'RPGMaker', 'Hentai']",sim_building_automation,2024-08-13 22:37
418030,Subsistence,"Oct 25, 2016",Mostly Positive,"| 11,279 User Reviews",NT$ 248.00,"['Open World Survival Craft', 'Survival', 'Multiplayer', 'Crafting', 'Open World', 'Building', 'Base Building', 'Sandbox', 'Co-op', 'Singleplayer', 'Early Access', 'Action', 'First-Person', 'Online Co-Op', 'Adventure', 'FPS', 'Difficult', 'Nudity', 'Shooter', 'Indie']",sim_building_automation,2024-08-13 22:37
420610,Cities: Skylines - Snowfall,"Feb 18, 2016",Mixed,| 812 User Reviews,NT$ 328.00,"['Simulation', 'Strategy', 'City Builder', 'Open World', 'Singleplayer', 'Snow']",sim_building_automation,2024-08-13 22:37
2464880,Terracards,"Nov 7, 2023",Very Positive,| 539 User Reviews,NT$ 120.00,"['Strategy', 'Roguelike Deckbuilder', 'Deckbuilding', 'Roguelite', 'Casual', 'Management', 'Capitalism', 'Building', 'Base Building', 'Roguelike', 'Agriculture', 'Resource Management', 'Turn-Based Strategy', 'Card Game', 'Crafting', 'Indie', '2D', 'Pixel Graphics', 'Colorful', 'Cute']",sim_building_automation,2024-08-13 22:37
1669170,Northend Tower Defense,"Mar 8, 2022",Very Positive,| 931 User Reviews,NT$ 152.00,"['Tower Defense', 'Indie', 'Strategy', 'Auto Battler', 'Action RTS', 'Real Time Tactics', 'War', 'Management', 'Tactical', 'Artificial Intelligence', 'Military', 'Combat', 'Action', 'Base Building', 'Fighting', 'Simulation', 'Stylized', '3D', 'Historical', 'Controller']",sim_building_automation,2024-08-13 22:37
1235754,The Sims™ 4 Luxury Party Stuff,"Jun 18, 2020",Mixed,| 13 User Reviews,NT$ 188.00,"['Simulation', 'Building', 'Immersive Sim', 'Adventure', 'Casual', 'Choose Your Own Adventure', 'Character Customization', 'Party']",sim_building_automation,2024-08-13 22:37
1046050,"Portal Knights - Elves, Rogues, and Rifts","Jun 27, 2019",Mixed,| 103 User Reviews,NT$ 93.00,"['RPG', 'Action', 'Adventure', 'Sandbox', 'Local Co-Op', 'Exploration', 'Crafting', 'Casual', 'Building', 'Fantasy']",sim_building_automation,2024-08-13 22:37
2587410,Old World - Pharaohs of the Nile,"Oct 4, 2023",Positive,| 21 User Reviews,NT$ 249.00,"['Simulation', 'Strategy', 'RPG', 'Building', 'Moddable', '4X', 'War', 'Co-op', 'Open World', 'Tactical', 'Turn-Based Strategy', 'Sandbox', 'Multiplayer', 'Historical', 'Military', 'Realistic', 'Singleplayer', 'City Builder', 'Grand Strategy', 'Tabletop']",sim_building_automation,2024-08-13 22:37
1079260,Fireworks Mania - An Explosive Simulator,"Dec 17, 2020",Overwhelmingly Positive,"| 5,334 User Reviews",NT$ 226.00,"['Sandbox', 'Exploration', 'Physics', 'Choose Your Own Adventure', 'FPS', 'Building', '3D', 'First-Person', 'Funny', 'Simulation', 'Cute', 'Casual', 'Destruction', 'Choices Matter', 'Singleplayer', 'Cartoony', 'Comedy', 'Atmospheric', 'Action', 'Short']",sim_building_automation,2024-08-13 22:37
647960,Rusted Warfare - RTS,"Jul 14, 2017",Overwhelmingly Positive,"| 4,485 User Reviews",NT$ 102.00,"['RTS', 'Strategy', 'Base Building', 'Moddable', 'Multiplayer', 'Indie', '2D', 'Sandbox', 'Singleplayer', 'Real-Time', 'Pixel Graphics', 'Co-op', 'Real-Time with Pause', 'Robots', 'Retro', 'Mechs', 'Action', 'War', 'Mod', 'Tower Defense']",sim_building_automation,2024-08-13 22:37
1022450,War Selection,"Oct 8, 2019",Very Positive,"| 20,468 User Reviews",Free To Play,"['Strategy', 'Base Building', 'Free to Play', 'RTS', 'Multiplayer', 'Military', 'War', 'Massively Multiplayer', 'Online Co-Op', 'Singleplayer', 'PvP', 'Survival', 'Historical', 'Co-op', 'Management', 'Indie', 'PvE', 'Early Access', 'Atmospheric', 'Replay Value']",sim_building_automation,2024-08-13 22:37
1235750,The Sims™ 4 Fitness Stuff,"Jun 18, 2020",Mostly Positive,| 38 User Reviews,NT$ 188.00,"['Simulation', 'Building', 'Choose Your Own Adventure', 'Character Customization', 'Immersive Sim', 'Dating Sim', 'Life Sim', 'Adventure']",sim_building_automation,2024-08-13 22:37
1437860,Heroes of the Three Kingdoms 5,"Nov 13, 2020",Very Positive,| 185 User Reviews,NT$ 80.00,"['Strategy', 'Strategy RPG', 'Singleplayer', '2D', 'Military', 'Turn-Based Tactics', 'RTS', 'Turn-Based Strategy', 'Wargame', 'Base Building', 'RPG', 'Historical', 'Simulation', 'Action', 'Grand Strategy', 'PvE', 'Moddable']",sim_building_automation,2024-08-13 22:37
1437870,Heroes of the Three Kingdoms 6,"Nov 13, 2020",Very Positive,| 144 User Reviews,NT$ 80.00,"['Strategy', 'Strategy RPG', 'Singleplayer', '2D', 'Military', 'Turn-Based Tactics', 'RTS', 'Turn-Based Strategy', 'Wargame', 'Base Building', 'RPG', 'Simulation', 'Historical', 'Grand Strategy', 'PvE', 'Moddable']",sim_building_automation,2024-08-13 22:37
2013240,Immortal Family,"Jul 12, 2024",Mixed,| 938 User Reviews,NT$ 285.00,"['Simulation', 'Strategy', 'Word Game', 'Strategy RPG', 'Indie', 'Clicker', 'Resource Management', 'Casual', 'RPG', 'Management', 'Drama', '2D', 'Singleplayer', 'Colorful', 'City Builder', 'Point & Click', 'Early Access', 'Political Sim', 'Martial Arts', 'CRPG']",sim_building_automation,2024-08-13 22:37
2786790,Supporter Pack of Minimalist Tower Defense,"Jan 26, 2024",Positive,| 27 User Reviews,NT$ 45.00,"['Strategy', 'Casual', 'Tower Defense', 'Real Time Tactics', 'Top-Down', 'Indie', '2D', 'Post-apocalyptic', 'Base Building', 'Wargame', 'Survival', 'Minimalist', 'Combat', 'Resource Management', 'Singleplayer', 'Building', 'Difficult']",sim_building_automation,2024-08-13 22:37
2943280,Dustland Delivery,"Jul 12, 2024",Very Positive,| 303 User Reviews,NT$ 152.00,"['Adventure', 'RPG', 'Strategy', 'Survival', 'Simulation', 'Pixel Graphics', 'Management', 'Exploration', 'Sandbox', 'Drama', 'Indie', 'Trading', 'Singleplayer', 'Open World Survival Craft', 'Building', 'Zombies', 'Post-apocalyptic', 'Early Access']",sim_building_automation,2024-08-13 22:37
225420,Cities in Motion 2,"Apr 2, 2013",Mixed,"| 1,156 User Reviews",NT$ 127.00,"['Simulation', 'Strategy', 'Transportation', 'Management', 'City Builder', 'Sandbox', 'Economy', 'Building', 'Singleplayer', 'Trains', 'Multiplayer', 'Co-op']",sim_building_automation,2024-08-13 22:37
1144410,Jurassic World Evolution: Return To Jurassic Park,"Dec 10, 2019",Mostly Positive,| 378 User Reviews,NT$ 297.00,"['Strategy', 'Simulation', 'Dinosaurs', 'Building', 'Sandbox']",sim_building_automation,2024-08-13 22:37
2992500,Coin Factory,"Jun 21, 2024",Positive,| 46 User Reviews,NT$ 102.00,"['Casual', 'Capitalism', 'Relaxing', 'Strategy', 'Idler', 'Singleplayer', 'Resource Management', 'Isometric', 'Building', 'Choices Matter', 'Indie', '2D', 'Top-Down', 'City Builder']",sim_building_automation,2024-08-13 22:37
2336580,Mareld,"May 3, 2024",Very Positive,| 120 User Reviews,NT$ 138.00,"['Anime', 'Card Game', 'RPG', 'Strategy', 'Building', 'Singleplayer', 'Indie', 'Roguelite']",sim_building_automation,2024-08-13 22:37
409210,Terraria: Official Soundtrack,"Oct 13, 2015",Very Positive,| 508 User Reviews,NT$ 102.00,"['Adventure', 'Action', 'RPG', 'Indie', 'Survival', 'Sandbox', '2D', 'Multiplayer', 'Music', 'Great Soundtrack', 'Soundtrack', 'Pixel Graphics', 'Building', 'Co-op']",sim_building_automation,2024-08-13 22:37
1042380,Hundred Days - Winemaking Simulator,"May 13, 2021",Mostly Positive,| 868 User Reviews,NT$ 128.00,"['Strategy', 'Colorful', 'Atmospheric', 'Singleplayer', 'Time Management', 'Puzzle', 'Agriculture', 'Building', 'Capitalism', 'Economy', 'Management', 'Relaxing', 'Turn-Based', 'Nature', 'Trading', 'Board Game', 'Card Game', 'Farming Sim', 'Resource Management', 'Choices Matter']",sim_building_automation,2024-08-13 22:37
874390,The Battle of Polytopia,"Aug 4, 2020",Very Positive,"| 3,574 User Reviews",NT$ 134.00,"['Strategy', 'Turn-Based', 'Multiplayer', 'Turn-Based Strategy', 'Singleplayer', '4X', 'Turn-Based Tactics', 'Colorful', 'Minimalist', 'Building', 'War', 'Isometric', 'Diplomacy', 'PvP', 'Simulation', 'Cute', 'Economy', 'Action RTS', 'Real Time Tactics', 'Family Friendly']",sim_building_automation,2024-08-13 22:37
2564710,Green Hell Official Soundtrack,"Sep 1, 2023",Positive,| 39 User Reviews,NT$ 22.00,"['Adventure', 'Indie', 'Music', 'Great Soundtrack', 'Combat', 'Atmospheric', 'Realistic', 'Base Building', 'Instrumental Music']",sim_building_automation,2024-08-13 22:37
817540,SpellForce 3 Soul Harvest,"May 28, 2019",Very Positive,"| 1,866 User Reviews",NT$ 79.00,"['RPG', 'Strategy', 'RTS', 'Fantasy', 'Multiplayer', 'Dwarf', 'Singleplayer', 'Story Rich', 'Gore', 'Base Building', 'Party-Based RPG', 'Atmospheric', 'Great Soundtrack', 'Isometric', 'Online Co-Op']",sim_building_automation,2024-08-13 22:37
1919040,Winter,"Mar 15, 2022",Mixed,| 188 User Reviews,NT$ 24.00,"['Exploration', 'Mythology', 'Hidden Object', 'Strategy RPG', 'Strategy', 'Story Rich', 'Casual', 'Military', 'Pixel Graphics', 'Logic', 'Nature', 'Building', 'Mining', 'Adventure', 'Singleplayer', 'Indie', 'Difficult', 'Action', 'Simulation', 'Colony Sim']",sim_building_automation,2024-08-13 22:37
2574770,Megaquarium: Deep Freeze - Deluxe Expansion,"Oct 18, 2023",Very Positive,| 73 User Reviews,NT$ 186.00,"['Indie', 'Casual', 'Simulation', 'Strategy', 'Underwater', 'Management', 'Fishing', 'Building', 'Relaxing', 'Moddable', 'Sandbox', 'Singleplayer', '3D', 'Colorful', 'Economy', 'Cute', 'Capitalism', 'Isometric', 'Resource Management', 'Immersive Sim']",sim_building_automation,2024-08-13 22:37
1621471,The Sims™ 4 Incheon Arrivals Kit,"Oct 5, 2021",Mostly Positive,| 39 User Reviews,NT$ 139.00,"['Simulation', 'Casual', 'Realistic', 'Character Customization', 'Dating Sim', 'Choose Your Own Adventure', 'Farming Sim', 'Building']",sim_building_automation,2024-08-13 22:37
2268560,Zombie Survival Game Online,"Dec 20, 2023",Mixed,| 143 User Reviews,NT$ 187.00,"['Looter Shooter', 'Zombies', 'Survival', 'Open World Survival Craft', 'Action-Adventure', 'Crafting', 'Online Co-Op', 'FPS', 'PvE', 'Post-apocalyptic', 'Multiplayer', 'Base Building', 'Singleplayer', 'Building', 'Shooter', 'Parkour', 'Action', 'Open World', 'Story Rich', 'PvP']",sim_building_automation,2024-08-13 22:37
73010,Cities in Motion,"Feb 22, 2011",Mostly Positive,| 661 User Reviews,NT$ 127.00,"['Simulation', 'Management', 'Strategy', 'City Builder', 'Singleplayer', 'Transportation', 'Trains', 'Economy', 'Sandbox', 'Building']",sim_building_automation,2024-08-13 22:37
1437840,Heroes of the Three Kingdoms 3,"Nov 13, 2020",Very Positive,| 625 User Reviews,NT$ 40.00,"['Strategy', 'Strategy RPG', 'Singleplayer', '2D', 'Military', 'RTS', 'Turn-Based Tactics', 'Wargame', 'Turn-Based Strategy', 'Base Building', 'Simulation', 'Action', 'RPG', 'Grand Strategy', 'Historical', 'PvE', 'Moddable']",sim_building_automation,2024-08-13 22:37
1315300,Megaquarium: Freshwater Frenzy - Deluxe Expansion,"Jun 4, 2020",Very Positive,| 109 User Reviews,NT$ 190.00,"['Strategy', 'Indie', 'Simulation', 'Casual', 'Creature Collector', 'Management', 'Moddable', 'Resource Management', 'Building', 'Singleplayer', '3D', 'Colorful', 'Economy', 'Cute', 'Capitalism', 'Isometric', 'Underwater', 'Fishing', 'Sandbox', 'Immersive Sim']",sim_building_automation,2024-08-13 22:37
520950,DRIFT CE,"Jun 10, 2021",Mostly Positive,"| 1,750 User Reviews",NT$ 239.00,"['Racing', 'Simulation', 'Automobile Sim', 'Driving', 'Multiplayer', 'Sports', 'Realistic', 'Singleplayer', 'Building', 'Indie', 'First-Person', 'Atmospheric', 'Management', 'Physics', 'Early Access', 'Third Person', 'Family Friendly', 'Action', 'Relaxing', 'Casual']",sim_building_automation,2024-08-13 22:37
1227350,Cooking Simulator - Cakes and Cookies,"Jun 11, 2020",Mostly Positive,| 328 User Reviews,NT$ 226.00,"['Simulation', 'Cooking', 'First-Person', 'Singleplayer', 'Sandbox', 'Relaxing', 'Funny', 'Physics', 'Crafting', 'Family Friendly', 'Realistic', 'Resource Management', 'Management', 'Education', 'Building', 'Memes', 'Replay Value', 'Economy', 'Comedy']",sim_building_automation,2024-08-13 22:37
1952840,Old World - Heroes of the Aegean,"May 19, 2022",Positive,| 29 User Reviews,NT$ 249.00,"['Simulation', 'Strategy', 'Co-op', 'Tactical', 'Turn-Based Strategy', 'Sandbox', 'Atmospheric', 'Grand Strategy', 'Alternate History', 'Realistic', 'City Builder', 'Historical', 'Open World', 'Survival', 'RPG', '4X', 'War', 'Multiplayer', 'Management', 'Singleplayer']",sim_building_automation,2024-08-13 22:37
1379900,Shikokushi ~food and sightseeing and beauties~,"Aug 22, 2020",Mostly Positive,| 63 User Reviews,NT$ 178.00,"['Nudity', 'Base Building', 'Historical', 'Sexual Content', 'JRPG', 'Strategy', 'Anime', 'Hentai', 'Mature', 'Visual Novel', 'Turn-Based Tactics', '2D', 'Turn-Based Strategy', 'Military', 'RPG', 'Retro', 'War', 'Singleplayer', 'Wargame', 'Political Sim']",sim_building_automation,2024-08-13 22:37
2867440,Sengoku:Battle Royal,"Jul 18, 2024",Positive,| 14 User Reviews,Free To Play,"['Free to Play', 'RTS', 'Wargame', 'Massively Multiplayer', 'PvP', 'MOBA', 'Real Time Tactics', 'Multiplayer', 'City Builder', 'eSports', 'Strategy', 'Team-Based', 'Online Co-Op', 'Historical', 'Base Building', 'Simulation', 'Procedural Generation', 'Replay Value', 'Top-Down', '4X']",sim_building_automation,2024-08-13 22:37
2397791,The Sims™ 4 Modern Luxe Kit,"Sep 7, 2023",Positive,| 20 User Reviews,NT$ 139.00,"['Adventure', 'Free to Play', 'Casual', 'Simulation', 'Life Sim', 'Immersive Sim', 'Building', 'Relaxing', 'Fantasy', 'Sandbox', 'Realistic', 'Singleplayer', 'Cartoony', 'Cute', 'Character Customization', 'Romance']",sim_building_automation,2024-08-13 22:37
